# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 110 
# FineTHR[1] = 110 
# FineTHR[2] = 110 
# FineTHR[3] = 110 
# FineTHR[4] = 110 
# FineTHR[5] = 110 
# FineTHR[6] = 110 
# FineTHR[7] = 110 
# FineTHR[8] = 110 
# FineTHR[9] = 110 
# FineTHR[10] = 110 
# FineTHR[11] = 110 
# FineTHR[12] = 110 
# FineTHR[13] = 110 
# FineTHR[14] = 110 
# FineTHR[15] = 110 
# FineTHR[16] = 110 
# FineTHR[17] = 110 
# FineTHR[18] = 110 
# FineTHR[19] = 110 
# FineTHR[20] = 110 
# FineTHR[21] = 110 
# FineTHR[22] = 110 
# FineTHR[23] = 110 
# FineTHR[24] = 110 
# FineTHR[25] = 110 
# FineTHR[26] = 110 
# FineTHR[27] = 110 
# FineTHR[28] = 110 
# FineTHR[29] = 110 
# FineTHR[30] = 110 
# FineTHR[31] = 110 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	11	4
207	0	1000	0	5
207	0	1000	0	6
207	0	1000	0	7
207	0	1000	0	8
207	0	1000	0	9
207	0	1000	0	10
207	0	1000	0	11
207	0	1000	0	12
207	0	1000	0	13
207	0	1000	5	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	0	19
207	0	1000	0	20
207	0	1000	0	21
207	0	1000	0	22
207	0	1000	0	23
207	0	1000	0	24
207	0	1000	0	25
207	0	1000	30	26
207	0	1000	0	27
207	0	1000	130	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	1	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	0	3
208	0	1000	76	4
208	0	1000	0	5
208	0	1000	0	6
208	0	1000	0	7
208	0	1000	0	8
208	0	1000	0	9
208	0	1000	0	10
208	0	1000	0	11
208	0	1000	0	12
208	0	1000	0	13
208	0	1000	30	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	4	19
208	0	1000	0	20
208	0	1000	0	21
208	0	1000	3	22
208	0	1000	7	23
208	0	1000	0	24
208	0	1000	0	25
208	0	1000	133	26
208	0	1000	0	27
208	0	1000	403	28
208	0	1000	0	29
208	0	1000	0	30
208	0	1000	9	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	0	3
209	0	1000	198	4
209	0	1000	0	5
209	0	1000	0	6
209	0	1000	0	7
209	0	1000	0	8
209	0	1000	0	9
209	0	1000	0	10
209	0	1000	0	11
209	0	1000	0	12
209	0	1000	0	13
209	0	1000	64	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	0	18
209	0	1000	1	19
209	0	1000	0	20
209	0	1000	0	21
209	0	1000	4	22
209	0	1000	3	23
209	0	1000	0	24
209	0	1000	0	25
209	0	1000	346	26
209	0	1000	0	27
209	0	1000	736	28
209	0	1000	0	29
209	0	1000	0	30
209	0	1000	24	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	0	3
210	0	1000	406	4
210	0	1000	0	5
210	0	1000	0	6
210	0	1000	0	7
210	0	1000	0	8
210	0	1000	2	9
210	0	1000	0	10
210	0	1000	0	11
210	0	1000	0	12
210	0	1000	0	13
210	0	1000	142	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	0	18
210	0	1000	9	19
210	0	1000	0	20
210	0	1000	0	21
210	0	1000	12	22
210	0	1000	10	23
210	0	1000	0	24
210	0	1000	0	25
210	0	1000	611	26
210	0	1000	0	27
210	0	1000	903	28
210	0	1000	0	29
210	0	1000	0	30
210	0	1000	68	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	0	3
211	0	1000	667	4
211	0	1000	0	5
211	0	1000	0	6
211	0	1000	0	7
211	0	1000	0	8
211	0	1000	4	9
211	0	1000	0	10
211	0	1000	0	11
211	0	1000	0	12
211	0	1000	0	13
211	0	1000	233	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	2	18
211	0	1000	21	19
211	0	1000	0	20
211	0	1000	0	21
211	0	1000	32	22
211	0	1000	25	23
211	0	1000	0	24
211	0	1000	0	25
211	0	1000	828	26
211	0	1000	0	27
211	0	1000	966	28
211	0	1000	0	29
211	0	1000	0	30
211	0	1000	216	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	1	3
212	0	1000	867	4
212	0	1000	0	5
212	0	1000	0	6
212	0	1000	0	7
212	0	1000	0	8
212	0	1000	11	9
212	0	1000	0	10
212	0	1000	0	11
212	0	1000	0	12
212	0	1000	0	13
212	0	1000	399	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	3	18
212	0	1000	63	19
212	0	1000	0	20
212	0	1000	0	21
212	0	1000	66	22
212	0	1000	77	23
212	0	1000	0	24
212	0	1000	0	25
212	0	1000	956	26
212	0	1000	0	27
212	0	1000	990	28
212	0	1000	0	29
212	0	1000	0	30
212	0	1000	556	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	1	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	7	3
213	0	1000	961	4
213	0	1000	0	5
213	0	1000	1	6
213	0	1000	0	7
213	0	1000	0	8
213	0	1000	31	9
213	0	1000	0	10
213	0	1000	0	11
213	0	1000	0	12
213	0	1000	2	13
213	0	1000	594	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	5	18
213	0	1000	120	19
213	0	1000	0	20
213	0	1000	0	21
213	0	1000	119	22
213	0	1000	106	23
213	0	1000	0	24
213	0	1000	0	25
213	0	1000	988	26
213	0	1000	0	27
213	0	1000	997	28
213	0	1000	0	29
213	0	1000	0	30
213	0	1000	821	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	1	0
214	0	1000	0	1
214	0	1000	0	2
214	0	1000	17	3
214	0	1000	994	4
214	0	1000	0	5
214	0	1000	0	6
214	0	1000	0	7
214	0	1000	0	8
214	0	1000	74	9
214	0	1000	0	10
214	0	1000	0	11
214	0	1000	0	12
214	0	1000	13	13
214	0	1000	766	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	27	18
214	0	1000	311	19
214	0	1000	0	20
214	0	1000	0	21
214	0	1000	249	22
214	0	1000	238	23
214	0	1000	0	24
214	0	1000	0	25
214	0	1000	996	26
214	0	1000	0	27
214	0	1000	998	28
214	0	1000	0	29
214	0	1000	0	30
214	0	1000	958	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	12	0
215	0	1000	0	1
215	0	1000	0	2
215	0	1000	111	3
215	0	1000	995	4
215	0	1000	2	5
215	0	1000	4	6
215	0	1000	0	7
215	0	1000	1	8
215	0	1000	142	9
215	0	1000	0	10
215	0	1000	1	11
215	0	1000	0	12
215	0	1000	41	13
215	0	1000	854	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	0	17
215	0	1000	81	18
215	0	1000	471	19
215	0	1000	0	20
215	0	1000	0	21
215	0	1000	389	22
215	0	1000	386	23
215	0	1000	0	24
215	0	1000	3	25
215	0	1000	998	26
215	0	1000	0	27
215	0	1000	1000	28
215	0	1000	0	29
215	0	1000	0	30
215	0	1000	979	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	35	0
216	0	1000	1	1
216	0	1000	0	2
216	0	1000	363	3
216	0	1000	1000	4
216	0	1000	1	5
216	0	1000	13	6
216	0	1000	0	7
216	0	1000	1	8
216	0	1000	254	9
216	0	1000	0	10
216	0	1000	1	11
216	0	1000	0	12
216	0	1000	99	13
216	0	1000	890	14
216	0	1000	1	15
216	0	1000	4	16
216	0	1000	3	17
216	0	1000	154	18
216	0	1000	596	19
216	0	1000	0	20
216	0	1000	2	21
216	0	1000	482	22
216	0	1000	482	23
216	0	1000	0	24
216	0	1000	17	25
216	0	1000	1000	26
216	0	1000	2	27
216	0	1000	1000	28
216	0	1000	0	29
216	0	1000	5	30
216	0	1000	997	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	109	0
217	0	1000	2	1
217	0	1000	0	2
217	0	1000	729	3
217	0	1000	1000	4
217	0	1000	8	5
217	0	1000	62	6
217	0	1000	0	7
217	0	1000	6	8
217	0	1000	369	9
217	0	1000	0	10
217	0	1000	6	11
217	0	1000	0	12
217	0	1000	213	13
217	0	1000	963	14
217	0	1000	0	15
217	0	1000	4	16
217	0	1000	3	17
217	0	1000	331	18
217	0	1000	752	19
217	0	1000	0	20
217	0	1000	0	21
217	0	1000	630	22
217	0	1000	628	23
217	0	1000	0	24
217	0	1000	32	25
217	0	1000	1000	26
217	0	1000	4	27
217	0	1000	1000	28
217	0	1000	0	29
217	0	1000	6	30
217	0	1000	1000	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	332	0
218	0	1000	5	1
218	0	1000	0	2
218	0	1000	922	3
218	0	1000	1000	4
218	0	1000	34	5
218	0	1000	189	6
218	0	1000	0	7
218	0	1000	11	8
218	0	1000	564	9
218	0	1000	2	10
218	0	1000	13	11
218	0	1000	1	12
218	0	1000	416	13
218	0	1000	973	14
218	0	1000	2	15
218	0	1000	7	16
218	0	1000	7	17
218	0	1000	526	18
218	0	1000	857	19
218	0	1000	0	20
218	0	1000	1	21
218	0	1000	773	22
218	0	1000	776	23
218	0	1000	0	24
218	0	1000	118	25
218	0	1000	1000	26
218	0	1000	8	27
218	0	1000	1000	28
218	0	1000	0	29
218	0	1000	22	30
218	0	1000	998	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	645	0
219	0	1000	34	1
219	0	1000	3	2
219	0	1000	985	3
219	0	1000	1000	4
219	0	1000	111	5
219	0	1000	367	6
219	0	1000	0	7
219	0	1000	36	8
219	0	1000	669	9
219	0	1000	10	10
219	0	1000	53	11
219	0	1000	1	12
219	0	1000	573	13
219	0	1000	990	14
219	0	1000	15	15
219	0	1000	30	16
219	0	1000	39	17
219	0	1000	703	18
219	0	1000	908	19
219	0	1000	3	20
219	0	1000	7	21
219	0	1000	818	22
219	0	1000	837	23
219	0	1000	1	24
219	0	1000	336	25
219	0	1000	1000	26
219	0	1000	33	27
219	0	1000	1000	28
219	0	1000	6	29
219	0	1000	99	30
219	0	1000	1000	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	885	0
220	0	1000	151	1
220	0	1000	8	2
220	0	1000	999	3
220	0	1000	1000	4
220	0	1000	202	5
220	0	1000	538	6
220	0	1000	0	7
220	0	1000	54	8
220	0	1000	787	9
220	0	1000	11	10
220	0	1000	131	11
220	0	1000	0	12
220	0	1000	759	13
220	0	1000	996	14
220	0	1000	23	15
220	0	1000	42	16
220	0	1000	63	17
220	0	1000	828	18
220	0	1000	959	19
220	0	1000	3	20
220	0	1000	11	21
220	0	1000	889	22
220	0	1000	905	23
220	0	1000	6	24
220	0	1000	659	25
220	0	1000	1000	26
220	0	1000	89	27
220	0	1000	1000	28
220	0	1000	20	29
220	0	1000	285	30
220	0	1000	1000	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	951	0
221	0	1000	397	1
221	0	1000	40	2
221	0	1000	998	3
221	0	1000	1000	4
221	0	1000	413	5
221	0	1000	719	6
221	0	1000	0	7
221	0	1000	108	8
221	0	1000	839	9
221	0	1000	40	10
221	0	1000	252	11
221	0	1000	11	12
221	0	1000	844	13
221	0	1000	999	14
221	0	1000	67	15
221	0	1000	102	16
221	0	1000	129	17
221	0	1000	902	18
221	0	1000	969	19
221	0	1000	16	20
221	0	1000	35	21
221	0	1000	938	22
221	0	1000	945	23
221	0	1000	20	24
221	0	1000	853	25
221	0	1000	1000	26
221	0	1000	264	27
221	0	1000	1000	28
221	0	1000	62	29
221	0	1000	636	30
221	0	1000	1000	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	981	0
222	0	1000	756	1
222	0	1000	161	2
222	0	1000	1000	3
222	0	1000	1000	4
222	0	1000	673	5
222	0	1000	877	6
222	0	1000	1	7
222	0	1000	238	8
222	0	1000	909	9
222	0	1000	94	10
222	0	1000	455	11
222	0	1000	25	12
222	0	1000	920	13
222	0	1000	1000	14
222	0	1000	146	15
222	0	1000	204	16
222	0	1000	279	17
222	0	1000	957	18
222	0	1000	988	19
222	0	1000	20	20
222	0	1000	55	21
222	0	1000	962	22
222	0	1000	966	23
222	0	1000	53	24
222	0	1000	937	25
222	0	1000	1000	26
222	0	1000	601	27
222	0	1000	1000	28
222	0	1000	253	29
222	0	1000	878	30
222	0	1000	1000	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	994	0
223	0	1000	923	1
223	0	1000	414	2
223	0	1000	1000	3
223	0	1000	1000	4
223	0	1000	834	5
223	0	1000	937	6
223	0	1000	2	7
223	0	1000	368	8
223	0	1000	935	9
223	0	1000	155	10
223	0	1000	605	11
223	0	1000	60	12
223	0	1000	960	13
223	0	1000	1000	14
223	0	1000	265	15
223	0	1000	332	16
223	0	1000	439	17
223	0	1000	977	18
223	0	1000	997	19
223	0	1000	63	20
223	0	1000	117	21
223	0	1000	978	22
223	0	1000	983	23
223	0	1000	126	24
223	0	1000	973	25
223	0	1000	1000	26
223	0	1000	827	27
223	0	1000	1000	28
223	0	1000	627	29
223	0	1000	951	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	998	0
224	0	1000	979	1
224	0	1000	750	2
224	0	1000	1000	3
224	0	1000	1000	4
224	0	1000	951	5
224	0	1000	987	6
224	0	1000	9	7
224	0	1000	544	8
224	0	1000	973	9
224	0	1000	274	10
224	0	1000	754	11
224	0	1000	166	12
224	0	1000	984	13
224	0	1000	1000	14
224	0	1000	433	15
224	0	1000	505	16
224	0	1000	610	17
224	0	1000	993	18
224	0	1000	1000	19
224	0	1000	165	20
224	0	1000	257	21
224	0	1000	991	22
224	0	1000	996	23
224	0	1000	326	24
224	0	1000	995	25
224	0	1000	1000	26
224	0	1000	939	27
224	0	1000	1000	28
224	0	1000	884	29
224	0	1000	985	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	1000	0
225	0	1000	997	1
225	0	1000	946	2
225	0	1000	1000	3
225	0	1000	1000	4
225	0	1000	988	5
225	0	1000	996	6
225	0	1000	7	7
225	0	1000	703	8
225	0	1000	988	9
225	0	1000	456	10
225	0	1000	867	11
225	0	1000	321	12
225	0	1000	996	13
225	0	1000	1000	14
225	0	1000	639	15
225	0	1000	680	16
225	0	1000	769	17
225	0	1000	995	18
225	0	1000	1000	19
225	0	1000	310	20
225	0	1000	410	21
225	0	1000	994	22
225	0	1000	998	23
225	0	1000	602	24
225	0	1000	1000	25
225	0	1000	1000	26
225	0	1000	979	27
225	0	1000	1000	28
225	0	1000	974	29
225	0	1000	995	30
225	0	1000	1000	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	1000	0
226	0	1000	1000	1
226	0	1000	977	2
226	0	1000	1000	3
226	0	1000	1000	4
226	0	1000	992	5
226	0	1000	995	6
226	0	1000	55	7
226	0	1000	788	8
226	0	1000	991	9
226	0	1000	581	10
226	0	1000	925	11
226	0	1000	482	12
226	0	1000	998	13
226	0	1000	1000	14
226	0	1000	758	15
226	0	1000	770	16
226	0	1000	845	17
226	0	1000	998	18
226	0	1000	999	19
226	0	1000	472	20
226	0	1000	548	21
226	0	1000	997	22
226	0	1000	999	23
226	0	1000	792	24
226	0	1000	999	25
226	0	1000	1000	26
226	0	1000	991	27
226	0	1000	1000	28
226	0	1000	991	29
226	0	1000	998	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	1000	0
227	0	1000	999	1
227	0	1000	995	2
227	0	1000	1000	3
227	0	1000	1000	4
227	0	1000	997	5
227	0	1000	1000	6
227	0	1000	159	7
227	0	1000	863	8
227	0	1000	994	9
227	0	1000	698	10
227	0	1000	955	11
227	0	1000	648	12
227	0	1000	1000	13
227	0	1000	1000	14
227	0	1000	847	15
227	0	1000	857	16
227	0	1000	918	17
227	0	1000	1000	18
227	0	1000	1000	19
227	0	1000	617	20
227	0	1000	672	21
227	0	1000	999	22
227	0	1000	1000	23
227	0	1000	903	24
227	0	1000	1000	25
227	0	1000	1000	26
227	0	1000	996	27
227	0	1000	1000	28
227	0	1000	997	29
227	0	1000	1000	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	1000	0
228	0	1000	1000	1
228	0	1000	996	2
228	0	1000	1000	3
228	0	1000	1000	4
228	0	1000	1000	5
228	0	1000	1000	6
228	0	1000	416	7
228	0	1000	919	8
228	0	1000	998	9
228	0	1000	793	10
228	0	1000	979	11
228	0	1000	799	12
228	0	1000	999	13
228	0	1000	1000	14
228	0	1000	904	15
228	0	1000	918	16
228	0	1000	954	17
228	0	1000	999	18
228	0	1000	999	19
228	0	1000	763	20
228	0	1000	791	21
228	0	1000	999	22
228	0	1000	999	23
228	0	1000	955	24
228	0	1000	999	25
228	0	1000	1000	26
228	0	1000	998	27
228	0	1000	1000	28
228	0	1000	998	29
228	0	1000	1000	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	998	2
229	0	1000	1000	3
229	0	1000	1000	4
229	0	1000	999	5
229	0	1000	1000	6
229	0	1000	730	7
229	0	1000	957	8
229	0	1000	1000	9
229	0	1000	882	10
229	0	1000	992	11
229	0	1000	883	12
229	0	1000	1000	13
229	0	1000	1000	14
229	0	1000	951	15
229	0	1000	958	16
229	0	1000	980	17
229	0	1000	1000	18
229	0	1000	1000	19
229	0	1000	866	20
229	0	1000	879	21
229	0	1000	1000	22
229	0	1000	1000	23
229	0	1000	987	24
229	0	1000	1000	25
229	0	1000	1000	26
229	0	1000	1000	27
229	0	1000	1000	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	1000	0
230	0	1000	1000	1
230	0	1000	1000	2
230	0	1000	1000	3
230	0	1000	1000	4
230	0	1000	1000	5
230	0	1000	1000	6
230	0	1000	883	7
230	0	1000	982	8
230	0	1000	1000	9
230	0	1000	942	10
230	0	1000	996	11
230	0	1000	944	12
230	0	1000	1000	13
230	0	1000	1000	14
230	0	1000	976	15
230	0	1000	980	16
230	0	1000	990	17
230	0	1000	1000	18
230	0	1000	1000	19
230	0	1000	924	20
230	0	1000	925	21
230	0	1000	1000	22
230	0	1000	1000	23
230	0	1000	996	24
230	0	1000	1000	25
230	0	1000	1000	26
230	0	1000	1000	27
230	0	1000	1000	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	1000	2
231	0	1000	1000	3
231	0	1000	1000	4
231	0	1000	1000	5
231	0	1000	1000	6
231	0	1000	959	7
231	0	1000	994	8
231	0	1000	1000	9
231	0	1000	961	10
231	0	1000	999	11
231	0	1000	972	12
231	0	1000	1000	13
231	0	1000	1000	14
231	0	1000	996	15
231	0	1000	993	16
231	0	1000	998	17
231	0	1000	1000	18
231	0	1000	1000	19
231	0	1000	966	20
231	0	1000	970	21
231	0	1000	1000	22
231	0	1000	1000	23
231	0	1000	999	24
231	0	1000	1000	25
231	0	1000	1000	26
231	0	1000	1000	27
231	0	1000	1000	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	1000	2
232	0	1000	1000	3
232	0	1000	1000	4
232	0	1000	1000	5
232	0	1000	1000	6
232	0	1000	993	7
232	0	1000	997	8
232	0	1000	1000	9
232	0	1000	980	10
232	0	1000	1000	11
232	0	1000	986	12
232	0	1000	1000	13
232	0	1000	1000	14
232	0	1000	996	15
232	0	1000	998	16
232	0	1000	999	17
232	0	1000	1000	18
232	0	1000	1000	19
232	0	1000	983	20
232	0	1000	981	21
232	0	1000	1000	22
232	0	1000	1000	23
232	0	1000	1000	24
232	0	1000	1000	25
232	0	1000	1000	26
232	0	1000	1000	27
232	0	1000	1000	28
