# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 001 
# FineTHR[1] = 001 
# FineTHR[2] = 001 
# FineTHR[3] = 001 
# FineTHR[4] = 001 
# FineTHR[5] = 001 
# FineTHR[6] = 001 
# FineTHR[7] = 001 
# FineTHR[8] = 001 
# FineTHR[9] = 001 
# FineTHR[10] = 001 
# FineTHR[11] = 001 
# FineTHR[12] = 001 
# FineTHR[13] = 001 
# FineTHR[14] = 001 
# FineTHR[15] = 001 
# FineTHR[16] = 001 
# FineTHR[17] = 001 
# FineTHR[18] = 001 
# FineTHR[19] = 001 
# FineTHR[20] = 001 
# FineTHR[21] = 001 
# FineTHR[22] = 001 
# FineTHR[23] = 001 
# FineTHR[24] = 001 
# FineTHR[25] = 001 
# FineTHR[26] = 001 
# FineTHR[27] = 001 
# FineTHR[28] = 001 
# FineTHR[29] = 001 
# FineTHR[30] = 001 
# FineTHR[31] = 001 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	1	4
207	0	1000	0	5
207	0	1000	0	6
207	0	1000	0	7
207	0	1000	0	8
207	0	1000	0	9
207	0	1000	0	10
207	0	1000	0	11
207	0	1000	0	12
207	0	1000	0	13
207	0	1000	1	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	0	19
207	0	1000	0	20
207	0	1000	0	21
207	0	1000	1	22
207	0	1000	1	23
207	0	1000	0	24
207	0	1000	0	25
207	0	1000	2	26
207	0	1000	0	27
207	0	1000	4	28
207	0	1000	0	29
207	0	1000	0	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	0	3
208	0	1000	1	4
208	0	1000	0	5
208	0	1000	0	6
208	0	1000	0	7
208	0	1000	0	8
208	0	1000	0	9
208	0	1000	0	10
208	0	1000	0	11
208	0	1000	0	12
208	0	1000	0	13
208	0	1000	5	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	2	19
208	0	1000	0	20
208	0	1000	0	21
208	0	1000	3	22
208	0	1000	4	23
208	0	1000	0	24
208	0	1000	0	25
208	0	1000	3	26
208	0	1000	0	27
208	0	1000	6	28
208	0	1000	0	29
208	0	1000	0	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	0	3
209	0	1000	2	4
209	0	1000	0	5
209	0	1000	0	6
209	0	1000	0	7
209	0	1000	0	8
209	0	1000	0	9
209	0	1000	0	10
209	0	1000	0	11
209	0	1000	0	12
209	0	1000	0	13
209	0	1000	11	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	0	18
209	0	1000	1	19
209	0	1000	0	20
209	0	1000	0	21
209	0	1000	5	22
209	0	1000	5	23
209	0	1000	0	24
209	0	1000	0	25
209	0	1000	7	26
209	0	1000	0	27
209	0	1000	23	28
209	0	1000	0	29
209	0	1000	0	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	0	3
210	0	1000	6	4
210	0	1000	0	5
210	0	1000	0	6
210	0	1000	0	7
210	0	1000	0	8
210	0	1000	0	9
210	0	1000	0	10
210	0	1000	0	11
210	0	1000	0	12
210	0	1000	0	13
210	0	1000	9	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	0	18
210	0	1000	2	19
210	0	1000	0	20
210	0	1000	0	21
210	0	1000	2	22
210	0	1000	4	23
210	0	1000	0	24
210	0	1000	0	25
210	0	1000	12	26
210	0	1000	0	27
210	0	1000	42	28
210	0	1000	0	29
210	0	1000	0	30
210	0	1000	1	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	0	1
211	0	1000	0	2
211	0	1000	0	3
211	0	1000	12	4
211	0	1000	0	5
211	0	1000	0	6
211	0	1000	0	7
211	0	1000	0	8
211	0	1000	0	9
211	0	1000	0	10
211	0	1000	0	11
211	0	1000	0	12
211	0	1000	0	13
211	0	1000	18	14
211	0	1000	0	15
211	0	1000	0	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	3	19
211	0	1000	0	20
211	0	1000	0	21
211	0	1000	10	22
211	0	1000	9	23
211	0	1000	0	24
211	0	1000	0	25
211	0	1000	35	26
211	0	1000	0	27
211	0	1000	99	28
211	0	1000	0	29
211	0	1000	0	30
211	0	1000	4	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	0	0
212	0	1000	0	1
212	0	1000	0	2
212	0	1000	0	3
212	0	1000	43	4
212	0	1000	0	5
212	0	1000	0	6
212	0	1000	0	7
212	0	1000	0	8
212	0	1000	3	9
212	0	1000	0	10
212	0	1000	0	11
212	0	1000	0	12
212	0	1000	0	13
212	0	1000	43	14
212	0	1000	0	15
212	0	1000	0	16
212	0	1000	0	17
212	0	1000	0	18
212	0	1000	11	19
212	0	1000	0	20
212	0	1000	0	21
212	0	1000	15	22
212	0	1000	13	23
212	0	1000	0	24
212	0	1000	0	25
212	0	1000	85	26
212	0	1000	0	27
212	0	1000	209	28
212	0	1000	0	29
212	0	1000	0	30
212	0	1000	9	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	0	0
213	0	1000	0	1
213	0	1000	0	2
213	0	1000	0	3
213	0	1000	92	4
213	0	1000	0	5
213	0	1000	0	6
213	0	1000	0	7
213	0	1000	0	8
213	0	1000	4	9
213	0	1000	0	10
213	0	1000	0	11
213	0	1000	0	12
213	0	1000	1	13
213	0	1000	57	14
213	0	1000	0	15
213	0	1000	0	16
213	0	1000	0	17
213	0	1000	1	18
213	0	1000	9	19
213	0	1000	0	20
213	0	1000	0	21
213	0	1000	12	22
213	0	1000	16	23
213	0	1000	0	24
213	0	1000	0	25
213	0	1000	158	26
213	0	1000	0	27
213	0	1000	381	28
213	0	1000	0	29
213	0	1000	0	30
213	0	1000	29	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	0	0
214	0	1000	1	1
214	0	1000	0	2
214	0	1000	0	3
214	0	1000	230	4
214	0	1000	0	5
214	0	1000	0	6
214	0	1000	0	7
214	0	1000	0	8
214	0	1000	10	9
214	0	1000	0	10
214	0	1000	0	11
214	0	1000	0	12
214	0	1000	5	13
214	0	1000	105	14
214	0	1000	0	15
214	0	1000	0	16
214	0	1000	0	17
214	0	1000	6	18
214	0	1000	23	19
214	0	1000	0	20
214	0	1000	0	21
214	0	1000	30	22
214	0	1000	31	23
214	0	1000	0	24
214	0	1000	0	25
214	0	1000	353	26
214	0	1000	0	27
214	0	1000	621	28
214	0	1000	0	29
214	0	1000	0	30
214	0	1000	64	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	0	0
215	0	1000	0	1
215	0	1000	0	2
215	0	1000	5	3
215	0	1000	403	4
215	0	1000	0	5
215	0	1000	0	6
215	0	1000	0	7
215	0	1000	0	8
215	0	1000	18	9
215	0	1000	0	10
215	0	1000	1	11
215	0	1000	0	12
215	0	1000	8	13
215	0	1000	180	14
215	0	1000	0	15
215	0	1000	1	16
215	0	1000	2	17
215	0	1000	10	18
215	0	1000	55	19
215	0	1000	0	20
215	0	1000	0	21
215	0	1000	59	22
215	0	1000	57	23
215	0	1000	0	24
215	0	1000	1	25
215	0	1000	552	26
215	0	1000	0	27
215	0	1000	782	28
215	0	1000	0	29
215	0	1000	0	30
215	0	1000	187	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	2	0
216	0	1000	0	1
216	0	1000	0	2
216	0	1000	7	3
216	0	1000	601	4
216	0	1000	0	5
216	0	1000	1	6
216	0	1000	0	7
216	0	1000	0	8
216	0	1000	24	9
216	0	1000	0	10
216	0	1000	0	11
216	0	1000	0	12
216	0	1000	14	13
216	0	1000	250	14
216	0	1000	0	15
216	0	1000	1	16
216	0	1000	0	17
216	0	1000	16	18
216	0	1000	74	19
216	0	1000	0	20
216	0	1000	0	21
216	0	1000	77	22
216	0	1000	75	23
216	0	1000	0	24
216	0	1000	0	25
216	0	1000	708	26
216	0	1000	0	27
216	0	1000	913	28
216	0	1000	0	29
216	0	1000	0	30
216	0	1000	318	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	2	0
217	0	1000	0	1
217	0	1000	0	2
217	0	1000	15	3
217	0	1000	772	4
217	0	1000	0	5
217	0	1000	2	6
217	0	1000	0	7
217	0	1000	2	8
217	0	1000	40	9
217	0	1000	1	10
217	0	1000	1	11
217	0	1000	0	12
217	0	1000	14	13
217	0	1000	372	14
217	0	1000	1	15
217	0	1000	1	16
217	0	1000	1	17
217	0	1000	20	18
217	0	1000	124	19
217	0	1000	0	20
217	0	1000	1	21
217	0	1000	119	22
217	0	1000	128	23
217	0	1000	0	24
217	0	1000	1	25
217	0	1000	857	26
217	0	1000	0	27
217	0	1000	954	28
217	0	1000	0	29
217	0	1000	0	30
217	0	1000	561	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	10	0
218	0	1000	0	1
218	0	1000	0	2
218	0	1000	33	3
218	0	1000	873	4
218	0	1000	0	5
218	0	1000	5	6
218	0	1000	0	7
218	0	1000	4	8
218	0	1000	69	9
218	0	1000	1	10
218	0	1000	5	11
218	0	1000	0	12
218	0	1000	39	13
218	0	1000	466	14
218	0	1000	1	15
218	0	1000	3	16
218	0	1000	4	17
218	0	1000	41	18
218	0	1000	187	19
218	0	1000	0	20
218	0	1000	0	21
218	0	1000	157	22
218	0	1000	167	23
218	0	1000	0	24
218	0	1000	5	25
218	0	1000	939	26
218	0	1000	0	27
218	0	1000	984	28
218	0	1000	0	29
218	0	1000	1	30
218	0	1000	772	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	28	0
219	0	1000	1	1
219	0	1000	0	2
219	0	1000	87	3
219	0	1000	952	4
219	0	1000	1	5
219	0	1000	15	6
219	0	1000	0	7
219	0	1000	11	8
219	0	1000	104	9
219	0	1000	3	10
219	0	1000	10	11
219	0	1000	1	12
219	0	1000	65	13
219	0	1000	635	14
219	0	1000	6	15
219	0	1000	6	16
219	0	1000	6	17
219	0	1000	75	18
219	0	1000	290	19
219	0	1000	2	20
219	0	1000	2	21
219	0	1000	229	22
219	0	1000	244	23
219	0	1000	1	24
219	0	1000	14	25
219	0	1000	971	26
219	0	1000	2	27
219	0	1000	993	28
219	0	1000	0	29
219	0	1000	2	30
219	0	1000	911	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	56	0
220	0	1000	0	1
220	0	1000	0	2
220	0	1000	217	3
220	0	1000	982	4
220	0	1000	8	5
220	0	1000	31	6
220	0	1000	0	7
220	0	1000	12	8
220	0	1000	154	9
220	0	1000	7	10
220	0	1000	11	11
220	0	1000	1	12
220	0	1000	113	13
220	0	1000	760	14
220	0	1000	8	15
220	0	1000	7	16
220	0	1000	7	17
220	0	1000	131	18
220	0	1000	444	19
220	0	1000	1	20
220	0	1000	5	21
220	0	1000	370	22
220	0	1000	379	23
220	0	1000	0	24
220	0	1000	18	25
220	0	1000	988	26
220	0	1000	3	27
220	0	1000	999	28
220	0	1000	0	29
220	0	1000	4	30
220	0	1000	964	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	117	0
221	0	1000	2	1
221	0	1000	0	2
221	0	1000	381	3
221	0	1000	995	4
221	0	1000	15	5
221	0	1000	64	6
221	0	1000	0	7
221	0	1000	26	8
221	0	1000	208	9
221	0	1000	11	10
221	0	1000	30	11
221	0	1000	2	12
221	0	1000	168	13
221	0	1000	834	14
221	0	1000	12	15
221	0	1000	16	16
221	0	1000	20	17
221	0	1000	192	18
221	0	1000	550	19
221	0	1000	2	20
221	0	1000	5	21
221	0	1000	434	22
221	0	1000	452	23
221	0	1000	1	24
221	0	1000	51	25
221	0	1000	998	26
221	0	1000	6	27
221	0	1000	999	28
221	0	1000	0	29
221	0	1000	12	30
221	0	1000	984	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	214	0
222	0	1000	13	1
222	0	1000	2	2
222	0	1000	577	3
222	0	1000	997	4
222	0	1000	34	5
222	0	1000	104	6
222	0	1000	0	7
222	0	1000	33	8
222	0	1000	313	9
222	0	1000	20	10
222	0	1000	40	11
222	0	1000	8	12
222	0	1000	260	13
222	0	1000	882	14
222	0	1000	23	15
222	0	1000	28	16
222	0	1000	37	17
222	0	1000	303	18
222	0	1000	670	19
222	0	1000	6	20
222	0	1000	13	21
222	0	1000	538	22
222	0	1000	569	23
222	0	1000	2	24
222	0	1000	101	25
222	0	1000	999	26
222	0	1000	29	27
222	0	1000	1000	28
222	0	1000	3	29
222	0	1000	40	30
222	0	1000	995	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	392	0
223	0	1000	34	1
223	0	1000	7	2
223	0	1000	805	3
223	0	1000	999	4
223	0	1000	73	5
223	0	1000	208	6
223	0	1000	0	7
223	0	1000	51	8
223	0	1000	462	9
223	0	1000	25	10
223	0	1000	66	11
223	0	1000	15	12
223	0	1000	419	13
223	0	1000	939	14
223	0	1000	35	15
223	0	1000	39	16
223	0	1000	48	17
223	0	1000	485	18
223	0	1000	798	19
223	0	1000	9	20
223	0	1000	18	21
223	0	1000	684	22
223	0	1000	714	23
223	0	1000	10	24
223	0	1000	206	25
223	0	1000	1000	26
223	0	1000	45	27
223	0	1000	1000	28
223	0	1000	9	29
223	0	1000	79	30
223	0	1000	1000	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	539	0
224	0	1000	74	1
224	0	1000	8	2
224	0	1000	897	3
224	0	1000	1000	4
224	0	1000	115	5
224	0	1000	326	6
224	0	1000	0	7
224	0	1000	68	8
224	0	1000	555	9
224	0	1000	40	10
224	0	1000	117	11
224	0	1000	11	12
224	0	1000	524	13
224	0	1000	973	14
224	0	1000	43	15
224	0	1000	60	16
224	0	1000	77	17
224	0	1000	613	18
224	0	1000	857	19
224	0	1000	12	20
224	0	1000	17	21
224	0	1000	771	22
224	0	1000	784	23
224	0	1000	11	24
224	0	1000	361	25
224	0	1000	1000	26
224	0	1000	84	27
224	0	1000	1000	28
224	0	1000	26	29
224	0	1000	173	30
224	0	1000	1000	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	661	0
225	0	1000	159	1
225	0	1000	36	2
225	0	1000	958	3
225	0	1000	1000	4
225	0	1000	191	5
225	0	1000	432	6
225	0	1000	0	7
225	0	1000	90	8
225	0	1000	615	9
225	0	1000	44	10
225	0	1000	152	11
225	0	1000	23	12
225	0	1000	608	13
225	0	1000	974	14
225	0	1000	65	15
225	0	1000	80	16
225	0	1000	122	17
225	0	1000	676	18
225	0	1000	899	19
225	0	1000	23	20
225	0	1000	31	21
225	0	1000	793	22
225	0	1000	823	23
225	0	1000	19	24
225	0	1000	490	25
225	0	1000	1000	26
225	0	1000	158	27
225	0	1000	1000	28
225	0	1000	46	29
225	0	1000	285	30
225	0	1000	999	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	856	0
226	0	1000	301	1
226	0	1000	82	2
226	0	1000	981	3
226	0	1000	1000	4
226	0	1000	356	5
226	0	1000	632	6
226	0	1000	2	7
226	0	1000	148	8
226	0	1000	752	9
226	0	1000	70	10
226	0	1000	257	11
226	0	1000	39	12
226	0	1000	761	13
226	0	1000	994	14
226	0	1000	104	15
226	0	1000	122	16
226	0	1000	179	17
226	0	1000	827	18
226	0	1000	956	19
226	0	1000	32	20
226	0	1000	49	21
226	0	1000	884	22
226	0	1000	902	23
226	0	1000	43	24
226	0	1000	717	25
226	0	1000	1000	26
226	0	1000	292	27
226	0	1000	1000	28
226	0	1000	134	29
226	0	1000	511	30
226	0	1000	1000	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	950	0
227	0	1000	540	1
227	0	1000	205	2
227	0	1000	995	3
227	0	1000	1000	4
227	0	1000	574	5
227	0	1000	794	6
227	0	1000	6	7
227	0	1000	239	8
227	0	1000	828	9
227	0	1000	117	10
227	0	1000	403	11
227	0	1000	68	12
227	0	1000	873	13
227	0	1000	996	14
227	0	1000	196	15
227	0	1000	233	16
227	0	1000	293	17
227	0	1000	906	18
227	0	1000	969	19
227	0	1000	78	20
227	0	1000	88	21
227	0	1000	923	22
227	0	1000	934	23
227	0	1000	109	24
227	0	1000	871	25
227	0	1000	1000	26
227	0	1000	495	27
227	0	1000	1000	28
227	0	1000	317	29
227	0	1000	716	30
227	0	1000	1000	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	982	0
228	0	1000	753	1
228	0	1000	360	2
228	0	1000	999	3
228	0	1000	1000	4
228	0	1000	753	5
228	0	1000	912	6
228	0	1000	6	7
228	0	1000	324	8
228	0	1000	895	9
228	0	1000	179	10
228	0	1000	554	11
228	0	1000	118	12
228	0	1000	921	13
228	0	1000	996	14
228	0	1000	284	15
228	0	1000	325	16
228	0	1000	416	17
228	0	1000	950	18
228	0	1000	989	19
228	0	1000	102	20
228	0	1000	129	21
228	0	1000	958	22
228	0	1000	965	23
228	0	1000	179	24
228	0	1000	951	25
228	0	1000	1000	26
228	0	1000	711	27
228	0	1000	1000	28
228	0	1000	550	29
228	0	1000	882	30
228	0	1000	1000	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	999	0
229	0	1000	924	1
229	0	1000	600	2
229	0	1000	1000	3
229	0	1000	1000	4
229	0	1000	905	5
229	0	1000	971	6
229	0	1000	13	7
229	0	1000	457	8
229	0	1000	939	9
229	0	1000	268	10
229	0	1000	691	11
229	0	1000	168	12
229	0	1000	968	13
229	0	1000	1000	14
229	0	1000	380	15
229	0	1000	445	16
229	0	1000	551	17
229	0	1000	976	18
229	0	1000	998	19
229	0	1000	172	20
229	0	1000	181	21
229	0	1000	979	22
229	0	1000	986	23
229	0	1000	300	24
229	0	1000	988	25
229	0	1000	1000	26
229	0	1000	883	27
229	0	1000	1000	28
229	0	1000	805	29
229	0	1000	976	30
229	0	1000	1000	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	982	1
230	0	1000	840	2
230	0	1000	1000	3
230	0	1000	1000	4
230	0	1000	972	5
230	0	1000	993	6
230	0	1000	50	7
230	0	1000	614	8
230	0	1000	984	9
230	0	1000	392	10
230	0	1000	841	11
230	0	1000	289	12
230	0	1000	993	13
230	0	1000	1000	14
230	0	1000	578	15
230	0	1000	614	16
230	0	1000	736	17
230	0	1000	997	18
230	0	1000	1000	19
230	0	1000	277	20
230	0	1000	305	21
230	0	1000	997	22
230	0	1000	996	23
230	0	1000	560	24
230	0	1000	997	25
230	0	1000	1000	26
230	0	1000	968	27
230	0	1000	1000	28
230	0	1000	957	29
230	0	1000	994	30
230	0	1000	1000	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	994	1
231	0	1000	956	2
231	0	1000	1000	3
231	0	1000	1000	4
231	0	1000	990	5
231	0	1000	996	6
231	0	1000	103	7
231	0	1000	753	8
231	0	1000	994	9
231	0	1000	516	10
231	0	1000	935	11
231	0	1000	414	12
231	0	1000	996	13
231	0	1000	1000	14
231	0	1000	732	15
231	0	1000	754	16
231	0	1000	850	17
231	0	1000	998	18
231	0	1000	1000	19
231	0	1000	404	20
231	0	1000	417	21
231	0	1000	996	22
231	0	1000	998	23
231	0	1000	757	24
231	0	1000	998	25
231	0	1000	1000	26
231	0	1000	994	27
231	0	1000	1000	28
231	0	1000	991	29
231	0	1000	999	30
231	0	1000	1000	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	997	1
232	0	1000	988	2
232	0	1000	1000	3
232	0	1000	1000	4
232	0	1000	995	5
232	0	1000	1000	6
232	0	1000	234	7
232	0	1000	858	8
232	0	1000	998	9
232	0	1000	688	10
232	0	1000	969	11
232	0	1000	607	12
232	0	1000	999	13
232	0	1000	1000	14
232	0	1000	845	15
232	0	1000	858	16
232	0	1000	923	17
232	0	1000	999	18
232	0	1000	1000	19
232	0	1000	608	20
232	0	1000	618	21
232	0	1000	999	22
232	0	1000	999	23
232	0	1000	887	24
232	0	1000	1000	25
232	0	1000	1000	26
232	0	1000	997	27
232	0	1000	1000	28
232	0	1000	995	29
232	0	1000	1000	30
232	0	1000	1000	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	999	1
233	0	1000	997	2
233	0	1000	1000	3
