# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0110 
# CSArefs = 0011 
# Shaper = 000 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 101 
# FineTHR[1] = 101 
# FineTHR[2] = 101 
# FineTHR[3] = 101 
# FineTHR[4] = 101 
# FineTHR[5] = 101 
# FineTHR[6] = 101 
# FineTHR[7] = 101 
# FineTHR[8] = 101 
# FineTHR[9] = 101 
# FineTHR[10] = 101 
# FineTHR[11] = 101 
# FineTHR[12] = 101 
# FineTHR[13] = 101 
# FineTHR[14] = 101 
# FineTHR[15] = 101 
# FineTHR[16] = 101 
# FineTHR[17] = 101 
# FineTHR[18] = 101 
# FineTHR[19] = 101 
# FineTHR[20] = 101 
# FineTHR[21] = 101 
# FineTHR[22] = 101 
# FineTHR[23] = 101 
# FineTHR[24] = 101 
# FineTHR[25] = 101 
# FineTHR[26] = 101 
# FineTHR[27] = 101 
# FineTHR[28] = 101 
# FineTHR[29] = 101 
# FineTHR[30] = 101 
# FineTHR[31] = 101 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	0	4
207	0	1000	0	5
207	0	1000	2	6
207	0	1000	0	7
207	0	1000	0	8
207	0	1000	0	9
207	0	1000	2	10
207	0	1000	0	11
207	0	1000	3	12
207	0	1000	0	13
207	0	1000	0	14
207	0	1000	0	15
207	0	1000	12	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	0	19
207	0	1000	0	20
207	0	1000	0	21
207	0	1000	26	22
207	0	1000	0	23
207	0	1000	0	24
207	0	1000	0	25
207	0	1000	0	26
207	0	1000	0	27
207	0	1000	0	28
207	0	1000	150	29
207	0	1000	153	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	0	0
208	0	1000	0	1
208	0	1000	0	2
208	0	1000	0	3
208	0	1000	2	4
208	0	1000	0	5
208	0	1000	7	6
208	0	1000	0	7
208	0	1000	0	8
208	0	1000	0	9
208	0	1000	8	10
208	0	1000	0	11
208	0	1000	10	12
208	0	1000	0	13
208	0	1000	0	14
208	0	1000	3	15
208	0	1000	14	16
208	0	1000	1	17
208	0	1000	1	18
208	0	1000	1	19
208	0	1000	0	20
208	0	1000	0	21
208	0	1000	35	22
208	0	1000	0	23
208	0	1000	0	24
208	0	1000	0	25
208	0	1000	1	26
208	0	1000	0	27
208	0	1000	0	28
208	0	1000	277	29
208	0	1000	276	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	0	0
209	0	1000	0	1
209	0	1000	0	2
209	0	1000	0	3
209	0	1000	3	4
209	0	1000	0	5
209	0	1000	11	6
209	0	1000	0	7
209	0	1000	0	8
209	0	1000	0	9
209	0	1000	13	10
209	0	1000	0	11
209	0	1000	14	12
209	0	1000	0	13
209	0	1000	0	14
209	0	1000	3	15
209	0	1000	26	16
209	0	1000	0	17
209	0	1000	0	18
209	0	1000	0	19
209	0	1000	0	20
209	0	1000	0	21
209	0	1000	67	22
209	0	1000	0	23
209	0	1000	0	24
209	0	1000	0	25
209	0	1000	2	26
209	0	1000	0	27
209	0	1000	0	28
209	0	1000	479	29
209	0	1000	484	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	0	0
210	0	1000	0	1
210	0	1000	0	2
210	0	1000	0	3
210	0	1000	2	4
210	0	1000	0	5
210	0	1000	24	6
210	0	1000	0	7
210	0	1000	0	8
210	0	1000	0	9
210	0	1000	24	10
210	0	1000	0	11
210	0	1000	38	12
210	0	1000	0	13
210	0	1000	0	14
210	0	1000	2	15
210	0	1000	47	16
210	0	1000	0	17
210	0	1000	0	18
210	0	1000	0	19
210	0	1000	0	20
210	0	1000	0	21
210	0	1000	80	22
210	0	1000	0	23
210	0	1000	0	24
210	0	1000	0	25
210	0	1000	2	26
210	0	1000	0	27
210	0	1000	0	28
210	0	1000	646	29
210	0	1000	667	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	0	0
211	0	1000	1	1
211	0	1000	0	2
211	0	1000	0	3
211	0	1000	5	4
211	0	1000	0	5
211	0	1000	42	6
211	0	1000	0	7
211	0	1000	0	8
211	0	1000	0	9
211	0	1000	38	10
211	0	1000	0	11
211	0	1000	54	12
211	0	1000	0	13
211	0	1000	0	14
211	0	1000	4	15
211	0	1000	61	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	0	19
211	0	1000	0	20
211	0	1000	0	21
211	0	1000	122	22
211	0	1000	0	23
211	0	1000	0	24
211	0	1000	0	25
211	0	1000	3	26
211	0	1000	0	27
211	0	1000	0	28
211	0	1000	784	29
211	0	1000	776	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	2	0
212	0	1000	2	1
212	0	1000	0	2
212	0	1000	0	3
212	0	1000	18	4
212	0	1000	0	5
212	0	1000	88	6
212	0	1000	0	7
212	0	1000	0	8
212	0	1000	1	9
212	0	1000	73	10
212	0	1000	3	11
212	0	1000	104	12
212	0	1000	1	13
212	0	1000	2	14
212	0	1000	21	15
212	0	1000	92	16
212	0	1000	4	17
212	0	1000	4	18
212	0	1000	5	19
212	0	1000	2	20
212	0	1000	1	21
212	0	1000	167	22
212	0	1000	4	23
212	0	1000	0	24
212	0	1000	1	25
212	0	1000	17	26
212	0	1000	0	27
212	0	1000	0	28
212	0	1000	908	29
212	0	1000	895	30
212	0	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	4	0
213	0	1000	5	1
213	0	1000	0	2
213	0	1000	1	3
213	0	1000	47	4
213	0	1000	0	5
213	0	1000	206	6
213	0	1000	0	7
213	0	1000	0	8
213	0	1000	0	9
213	0	1000	139	10
213	0	1000	4	11
213	0	1000	216	12
213	0	1000	0	13
213	0	1000	1	14
213	0	1000	38	15
213	0	1000	162	16
213	0	1000	3	17
213	0	1000	2	18
213	0	1000	7	19
213	0	1000	1	20
213	0	1000	3	21
213	0	1000	273	22
213	0	1000	3	23
213	0	1000	0	24
213	0	1000	3	25
213	0	1000	39	26
213	0	1000	1	27
213	0	1000	0	28
213	0	1000	961	29
213	0	1000	957	30
213	0	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	12	0
214	0	1000	18	1
214	0	1000	0	2
214	0	1000	1	3
214	0	1000	87	4
214	0	1000	0	5
214	0	1000	312	6
214	0	1000	0	7
214	0	1000	0	8
214	0	1000	2	9
214	0	1000	192	10
214	0	1000	10	11
214	0	1000	302	12
214	0	1000	0	13
214	0	1000	4	14
214	0	1000	45	15
214	0	1000	175	16
214	0	1000	5	17
214	0	1000	6	18
214	0	1000	10	19
214	0	1000	0	20
214	0	1000	5	21
214	0	1000	319	22
214	0	1000	5	23
214	0	1000	0	24
214	0	1000	2	25
214	0	1000	52	26
214	0	1000	0	27
214	0	1000	0	28
214	0	1000	971	29
214	0	1000	971	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	31	0
215	0	1000	45	1
215	0	1000	0	2
215	0	1000	12	3
215	0	1000	194	4
215	0	1000	0	5
215	0	1000	464	6
215	0	1000	0	7
215	0	1000	0	8
215	0	1000	6	9
215	0	1000	312	10
215	0	1000	16	11
215	0	1000	429	12
215	0	1000	5	13
215	0	1000	13	14
215	0	1000	95	15
215	0	1000	263	16
215	0	1000	14	17
215	0	1000	15	18
215	0	1000	17	19
215	0	1000	6	20
215	0	1000	12	21
215	0	1000	421	22
215	0	1000	12	23
215	0	1000	1	24
215	0	1000	18	25
215	0	1000	129	26
215	0	1000	9	27
215	0	1000	1	28
215	0	1000	991	29
215	0	1000	991	30
215	0	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	76	0
216	0	1000	99	1
216	0	1000	0	2
216	0	1000	18	3
216	0	1000	353	4
216	0	1000	0	5
216	0	1000	624	6
216	0	1000	0	7
216	0	1000	0	8
216	0	1000	7	9
216	0	1000	458	10
216	0	1000	42	11
216	0	1000	572	12
216	0	1000	5	13
216	0	1000	12	14
216	0	1000	150	15
216	0	1000	366	16
216	0	1000	20	17
216	0	1000	21	18
216	0	1000	29	19
216	0	1000	9	20
216	0	1000	21	21
216	0	1000	542	22
216	0	1000	19	23
216	0	1000	0	24
216	0	1000	34	25
216	0	1000	248	26
216	0	1000	9	27
216	0	1000	0	28
216	0	1000	994	29
216	0	1000	992	30
216	0	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	140	0
217	0	1000	182	1
217	0	1000	0	2
217	0	1000	46	3
217	0	1000	472	4
217	0	1000	0	5
217	0	1000	748	6
217	0	1000	0	7
217	0	1000	1	8
217	0	1000	12	9
217	0	1000	542	10
217	0	1000	78	11
217	0	1000	673	12
217	0	1000	13	13
217	0	1000	32	14
217	0	1000	198	15
217	0	1000	426	16
217	0	1000	32	17
217	0	1000	36	18
217	0	1000	44	19
217	0	1000	13	20
217	0	1000	27	21
217	0	1000	599	22
217	0	1000	28	23
217	0	1000	0	24
217	0	1000	58	25
217	0	1000	325	26
217	0	1000	27	27
217	0	1000	0	28
217	0	1000	999	29
217	0	1000	999	30
217	0	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	238	0
218	0	1000	314	1
218	0	1000	1	2
218	0	1000	109	3
218	0	1000	647	4
218	0	1000	1	5
218	0	1000	858	6
218	0	1000	1	7
218	0	1000	2	8
218	0	1000	33	9
218	0	1000	681	10
218	0	1000	114	11
218	0	1000	768	12
218	0	1000	36	13
218	0	1000	60	14
218	0	1000	292	15
218	0	1000	539	16
218	0	1000	56	17
218	0	1000	57	18
218	0	1000	79	19
218	0	1000	21	20
218	0	1000	38	21
218	0	1000	690	22
218	0	1000	43	23
218	0	1000	1	24
218	0	1000	126	25
218	0	1000	518	26
218	0	1000	62	27
218	0	1000	0	28
218	0	1000	999	29
218	0	1000	998	30
218	0	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	372	0
219	0	1000	502	1
219	0	1000	1	2
219	0	1000	214	3
219	0	1000	802	4
219	0	1000	5	5
219	0	1000	934	6
219	0	1000	3	7
219	0	1000	5	8
219	0	1000	62	9
219	0	1000	793	10
219	0	1000	191	11
219	0	1000	877	12
219	0	1000	71	13
219	0	1000	100	14
219	0	1000	394	15
219	0	1000	652	16
219	0	1000	91	17
219	0	1000	86	18
219	0	1000	123	19
219	0	1000	37	20
219	0	1000	63	21
219	0	1000	791	22
219	0	1000	66	23
219	0	1000	2	24
219	0	1000	213	25
219	0	1000	672	26
219	0	1000	113	27
219	0	1000	2	28
219	0	1000	1000	29
219	0	1000	1000	30
219	0	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	547	0
220	0	1000	695	1
220	0	1000	2	2
220	0	1000	376	3
220	0	1000	909	4
220	0	1000	12	5
220	0	1000	980	6
220	0	1000	6	7
220	0	1000	14	8
220	0	1000	106	9
220	0	1000	887	10
220	0	1000	304	11
220	0	1000	932	12
220	0	1000	117	13
220	0	1000	167	14
220	0	1000	508	15
220	0	1000	743	16
220	0	1000	142	17
220	0	1000	144	18
220	0	1000	177	19
220	0	1000	66	20
220	0	1000	114	21
220	0	1000	862	22
220	0	1000	121	23
220	0	1000	4	24
220	0	1000	371	25
220	0	1000	812	26
220	0	1000	217	27
220	0	1000	6	28
220	0	1000	1000	29
220	0	1000	1000	30
220	0	1000	0	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	731	0
221	0	1000	824	1
221	0	1000	10	2
221	0	1000	597	3
221	0	1000	957	4
221	0	1000	24	5
221	0	1000	985	6
221	0	1000	11	7
221	0	1000	20	8
221	0	1000	151	9
221	0	1000	934	10
221	0	1000	418	11
221	0	1000	974	12
221	0	1000	175	13
221	0	1000	235	14
221	0	1000	617	15
221	0	1000	816	16
221	0	1000	201	17
221	0	1000	205	18
221	0	1000	255	19
221	0	1000	93	20
221	0	1000	143	21
221	0	1000	916	22
221	0	1000	172	23
221	0	1000	7	24
221	0	1000	547	25
221	0	1000	905	26
221	0	1000	378	27
221	0	1000	9	28
221	0	1000	1000	29
221	0	1000	1000	30
221	0	1000	0	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	837	0
222	0	1000	920	1
222	0	1000	20	2
222	0	1000	767	3
222	0	1000	987	4
222	0	1000	45	5
222	0	1000	999	6
222	0	1000	19	7
222	0	1000	32	8
222	0	1000	241	9
222	0	1000	956	10
222	0	1000	560	11
222	0	1000	980	12
222	0	1000	276	13
222	0	1000	353	14
222	0	1000	701	15
222	0	1000	862	16
222	0	1000	280	17
222	0	1000	279	18
222	0	1000	346	19
222	0	1000	114	20
222	0	1000	201	21
222	0	1000	932	22
222	0	1000	230	23
222	0	1000	9	24
222	0	1000	698	25
222	0	1000	951	26
222	0	1000	536	27
222	0	1000	16	28
222	0	1000	1000	29
222	0	1000	1000	30
222	0	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	924	0
223	0	1000	966	1
223	0	1000	30	2
223	0	1000	902	3
223	0	1000	992	4
223	0	1000	82	5
223	0	1000	997	6
223	0	1000	28	7
223	0	1000	62	8
223	0	1000	382	9
223	0	1000	978	10
223	0	1000	719	11
223	0	1000	990	12
223	0	1000	445	13
223	0	1000	506	14
223	0	1000	815	15
223	0	1000	913	16
223	0	1000	382	17
223	0	1000	405	18
223	0	1000	465	19
223	0	1000	194	20
223	0	1000	289	21
223	0	1000	955	22
223	0	1000	327	23
223	0	1000	18	24
223	0	1000	829	25
223	0	1000	977	26
223	0	1000	719	27
223	0	1000	36	28
223	0	1000	1000	29
223	0	1000	1000	30
223	0	1000	1	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	963	0
224	0	1000	982	1
224	0	1000	63	2
224	0	1000	943	3
224	0	1000	997	4
224	0	1000	166	5
224	0	1000	1000	6
224	0	1000	61	7
224	0	1000	78	8
224	0	1000	487	9
224	0	1000	983	10
224	0	1000	797	11
224	0	1000	992	12
224	0	1000	556	13
224	0	1000	618	14
224	0	1000	864	15
224	0	1000	933	16
224	0	1000	481	17
224	0	1000	510	18
224	0	1000	571	19
224	0	1000	247	20
224	0	1000	362	21
224	0	1000	967	22
224	0	1000	411	23
224	0	1000	25	24
224	0	1000	885	25
224	0	1000	989	26
224	0	1000	829	27
224	0	1000	48	28
224	0	1000	1000	29
224	0	1000	1000	30
224	0	1000	0	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	978	0
225	0	1000	994	1
225	0	1000	123	2
225	0	1000	974	3
225	0	1000	999	4
225	0	1000	327	5
225	0	1000	1000	6
225	0	1000	107	7
225	0	1000	151	8
225	0	1000	622	9
225	0	1000	994	10
225	0	1000	859	11
225	0	1000	997	12
225	0	1000	672	13
225	0	1000	716	14
225	0	1000	889	15
225	0	1000	959	16
225	0	1000	600	17
225	0	1000	610	18
225	0	1000	662	19
225	0	1000	334	20
225	0	1000	462	21
225	0	1000	982	22
225	0	1000	515	23
225	0	1000	59	24
225	0	1000	939	25
225	0	1000	995	26
225	0	1000	907	27
225	0	1000	112	28
225	0	1000	1000	29
225	0	1000	1000	30
225	0	1000	2	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	996	0
226	0	1000	998	1
226	0	1000	228	2
226	0	1000	997	3
226	0	1000	1000	4
226	0	1000	488	5
226	0	1000	1000	6
226	0	1000	173	7
226	0	1000	206	8
226	0	1000	728	9
226	0	1000	996	10
226	0	1000	932	11
226	0	1000	999	12
226	0	1000	778	13
226	0	1000	815	14
226	0	1000	956	15
226	0	1000	981	16
226	0	1000	683	17
226	0	1000	696	18
226	0	1000	760	19
226	0	1000	421	20
226	0	1000	564	21
226	0	1000	991	22
226	0	1000	617	23
226	0	1000	89	24
226	0	1000	982	25
226	0	1000	997	26
226	0	1000	968	27
226	0	1000	209	28
226	0	1000	1000	29
226	0	1000	1000	30
226	0	1000	8	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	998	0
227	0	1000	998	1
227	0	1000	417	2
227	0	1000	998	3
227	0	1000	999	4
227	0	1000	659	5
227	0	1000	1000	6
227	0	1000	302	7
227	0	1000	343	8
227	0	1000	817	9
227	0	1000	999	10
227	0	1000	953	11
227	0	1000	1000	12
227	0	1000	844	13
227	0	1000	871	14
227	0	1000	972	15
227	0	1000	986	16
227	0	1000	761	17
227	0	1000	791	18
227	0	1000	825	19
227	0	1000	528	20
227	0	1000	656	21
227	0	1000	992	22
227	0	1000	697	23
227	0	1000	158	24
227	0	1000	993	25
227	0	1000	999	26
227	0	1000	989	27
227	0	1000	363	28
227	0	1000	1000	29
227	0	1000	1000	30
227	0	1000	11	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	997	0
228	0	1000	999	1
228	0	1000	620	2
228	0	1000	998	3
228	0	1000	1000	4
228	0	1000	830	5
228	0	1000	1000	6
228	0	1000	453	7
228	0	1000	468	8
228	0	1000	896	9
228	0	1000	998	10
228	0	1000	976	11
228	0	1000	999	12
228	0	1000	924	13
228	0	1000	932	14
228	0	1000	977	15
228	0	1000	990	16
228	0	1000	860	17
228	0	1000	887	18
228	0	1000	907	19
228	0	1000	640	20
228	0	1000	766	21
228	0	1000	994	22
228	0	1000	814	23
228	0	1000	262	24
228	0	1000	996	25
228	0	1000	998	26
228	0	1000	995	27
228	0	1000	585	28
228	0	1000	1000	29
228	0	1000	1000	30
228	0	1000	24	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	1000	0
229	0	1000	1000	1
229	0	1000	829	2
229	0	1000	1000	3
229	0	1000	1000	4
229	0	1000	927	5
229	0	1000	1000	6
229	0	1000	652	7
229	0	1000	608	8
229	0	1000	938	9
229	0	1000	1000	10
229	0	1000	989	11
229	0	1000	1000	12
229	0	1000	950	13
229	0	1000	956	14
229	0	1000	989	15
229	0	1000	996	16
229	0	1000	903	17
229	0	1000	915	18
229	0	1000	932	19
229	0	1000	740	20
229	0	1000	833	21
229	0	1000	997	22
229	0	1000	865	23
229	0	1000	400	24
229	0	1000	997	25
229	0	1000	1000	26
229	0	1000	996	27
229	0	1000	776	28
229	0	1000	1000	29
229	0	1000	1000	30
229	0	1000	52	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	999	0
230	0	1000	1000	1
230	0	1000	915	2
230	0	1000	999	3
230	0	1000	1000	4
230	0	1000	964	5
230	0	1000	1000	6
230	0	1000	778	7
230	0	1000	706	8
230	0	1000	954	9
230	0	1000	999	10
230	0	1000	992	11
230	0	1000	1000	12
230	0	1000	972	13
230	0	1000	973	14
230	0	1000	995	15
230	0	1000	996	16
230	0	1000	923	17
230	0	1000	935	18
230	0	1000	954	19
230	0	1000	785	20
230	0	1000	869	21
230	0	1000	997	22
230	0	1000	887	23
230	0	1000	541	24
230	0	1000	998	25
230	0	1000	999	26
230	0	1000	998	27
230	0	1000	889	28
230	0	1000	1000	29
230	0	1000	1000	30
230	0	1000	84	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	1000	0
231	0	1000	1000	1
231	0	1000	967	2
231	0	1000	1000	3
231	0	1000	1000	4
231	0	1000	987	5
231	0	1000	1000	6
231	0	1000	899	7
231	0	1000	825	8
231	0	1000	980	9
231	0	1000	1000	10
231	0	1000	997	11
231	0	1000	1000	12
231	0	1000	985	13
231	0	1000	986	14
231	0	1000	995	15
231	0	1000	997	16
231	0	1000	961	17
231	0	1000	966	18
231	0	1000	976	19
231	0	1000	872	20
231	0	1000	912	21
231	0	1000	998	22
231	0	1000	932	23
231	0	1000	683	24
231	0	1000	1000	25
231	0	1000	1000	26
231	0	1000	1000	27
231	0	1000	956	28
231	0	1000	1000	29
231	0	1000	1000	30
231	0	1000	162	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	1000	0
232	0	1000	1000	1
232	0	1000	984	2
232	0	1000	1000	3
232	0	1000	1000	4
232	0	1000	995	5
232	0	1000	1000	6
232	0	1000	930	7
232	0	1000	845	8
232	0	1000	983	9
232	0	1000	1000	10
232	0	1000	1000	11
232	0	1000	1000	12
232	0	1000	990	13
232	0	1000	992	14
232	0	1000	1000	15
232	0	1000	1000	16
232	0	1000	970	17
232	0	1000	971	18
232	0	1000	981	19
232	0	1000	886	20
232	0	1000	919	21
232	0	1000	1000	22
232	0	1000	933	23
232	0	1000	782	24
232	0	1000	1000	25
232	0	1000	1000	26
232	0	1000	1000	27
232	0	1000	979	28
232	0	1000	1000	29
232	0	1000	1000	30
232	0	1000	311	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	1000	0
233	0	1000	1000	1
