# ASIC configuration for the measurements:
# ------------------------------------------------------------------------------
# Mode = 000 
# Bias = 0101 
# CSArefs = 0111 
# Shaper = 001 
# Leakage mask = 00000000000000000000000000000000 
# Discr. enable mask = 11111111111111111111111111111111 
# Calibration mask = 00000000000000000000000000000000 
# Threshold = 255 
# FineTHR[0] = 000 
# FineTHR[1] = 000 
# FineTHR[2] = 000 
# FineTHR[3] = 000 
# FineTHR[4] = 000 
# FineTHR[5] = 000 
# FineTHR[6] = 000 
# FineTHR[7] = 000 
# FineTHR[8] = 000 
# FineTHR[9] = 000 
# FineTHR[10] = 000 
# FineTHR[11] = 000 
# FineTHR[12] = 000 
# FineTHR[13] = 000 
# FineTHR[14] = 000 
# FineTHR[15] = 000 
# FineTHR[16] = 000 
# FineTHR[17] = 000 
# FineTHR[18] = 000 
# FineTHR[19] = 000 
# FineTHR[20] = 000 
# FineTHR[21] = 000 
# FineTHR[22] = 000 
# FineTHR[23] = 000 
# FineTHR[24] = 000 
# FineTHR[25] = 000 
# FineTHR[26] = 000 
# FineTHR[27] = 000 
# FineTHR[28] = 000 
# FineTHR[29] = 000 
# FineTHR[30] = 000 
# FineTHR[31] = 000 
# ------------------------------------------------------------------------------
# Event data block #1
# Threshold	DAC	Events	Triggered	CH#
202	0	1000	0	17
202	0	1000	0	18
202	0	1000	0	19
202	0	1000	0	20
202	0	1000	0	21
202	0	1000	0	22
202	0	1000	0	23
202	0	1000	0	24
202	0	1000	0	25
202	0	1000	0	26
202	0	1000	0	27
202	0	1000	0	28
202	0	1000	0	29
202	0	1000	0	30
202	0	1000	0	31
# Event data block #4
# Threshold	DAC	Events	Triggered	CH#
203	0	1000	4	0
203	0	1000	3	1
203	0	1000	5	2
203	0	1000	3	3
203	0	1000	11	4
203	0	1000	1	5
203	0	1000	1	6
203	0	1000	10	7
203	0	1000	0	8
203	0	1000	1	9
203	0	1000	1	10
203	0	1000	0	11
203	0	1000	1	12
203	0	1000	3	13
203	0	1000	1	14
203	0	1000	1	15
203	0	1000	1	16
203	0	1000	0	17
203	0	1000	0	18
203	0	1000	1	19
203	0	1000	3	20
203	0	1000	0	21
203	0	1000	1	22
203	0	1000	4	23
203	0	1000	0	24
203	0	1000	1	25
203	0	1000	0	26
203	0	1000	0	27
203	0	1000	1	28
203	0	1000	1	29
203	0	1000	1	30
203	0	1000	0	31
# Event data block #5
# Threshold	DAC	Events	Triggered	CH#
204	0	1000	4	0
204	0	1000	1	1
204	0	1000	1	2
204	0	1000	1	3
204	0	1000	9	4
204	0	1000	0	5
204	0	1000	0	6
204	0	1000	7	7
204	0	1000	0	8
204	0	1000	0	9
204	0	1000	0	10
204	0	1000	0	11
204	0	1000	0	12
204	0	1000	1	13
204	0	1000	0	14
204	0	1000	0	15
204	0	1000	0	16
204	0	1000	0	17
204	0	1000	0	18
204	0	1000	0	19
204	0	1000	1	20
204	0	1000	0	21
204	0	1000	0	22
204	0	1000	1	23
204	0	1000	0	24
204	0	1000	0	25
204	0	1000	0	26
204	0	1000	0	27
204	0	1000	0	28
204	0	1000	0	29
204	0	1000	0	30
204	0	1000	0	31
# Event data block #6
# Threshold	DAC	Events	Triggered	CH#
205	0	1000	7	0
205	0	1000	2	1
205	0	1000	5	2
205	0	1000	3	3
205	0	1000	14	4
205	0	1000	0	5
205	0	1000	0	6
205	0	1000	12	7
205	0	1000	0	8
205	0	1000	0	9
205	0	1000	0	10
205	0	1000	0	11
205	0	1000	0	12
205	0	1000	3	13
205	0	1000	2	14
205	0	1000	0	15
205	0	1000	0	16
205	0	1000	0	17
205	0	1000	0	18
205	0	1000	0	19
205	0	1000	3	20
205	0	1000	0	21
205	0	1000	0	22
205	0	1000	5	23
205	0	1000	0	24
205	0	1000	0	25
205	0	1000	0	26
205	0	1000	0	27
205	0	1000	0	28
205	0	1000	0	29
205	0	1000	1	30
205	0	1000	0	31
# Event data block #7
# Threshold	DAC	Events	Triggered	CH#
206	0	1000	5	0
206	0	1000	5	1
206	0	1000	6	2
206	0	1000	5	3
206	0	1000	13	4
206	0	1000	0	5
206	0	1000	0	6
206	0	1000	9	7
206	0	1000	0	8
206	0	1000	1	9
206	0	1000	0	10
206	0	1000	0	11
206	0	1000	1	12
206	0	1000	6	13
206	0	1000	6	14
206	0	1000	0	15
206	0	1000	0	16
206	0	1000	0	17
206	0	1000	0	18
206	0	1000	1	19
206	0	1000	7	20
206	0	1000	0	21
206	0	1000	1	22
206	0	1000	7	23
206	0	1000	0	24
206	0	1000	1	25
206	0	1000	0	26
206	0	1000	0	27
206	0	1000	0	28
206	0	1000	1	29
206	0	1000	4	30
206	0	1000	0	31
# Event data block #8
# Threshold	DAC	Events	Triggered	CH#
207	0	1000	4	0
207	0	1000	7	1
207	0	1000	9	2
207	0	1000	6	3
207	0	1000	14	4
207	0	1000	0	5
207	0	1000	0	6
207	0	1000	12	7
207	0	1000	0	8
207	0	1000	0	9
207	0	1000	0	10
207	0	1000	0	11
207	0	1000	0	12
207	0	1000	9	13
207	0	1000	5	14
207	0	1000	0	15
207	0	1000	0	16
207	0	1000	0	17
207	0	1000	0	18
207	0	1000	1	19
207	0	1000	11	20
207	0	1000	0	21
207	0	1000	0	22
207	0	1000	11	23
207	0	1000	0	24
207	0	1000	2	25
207	0	1000	0	26
207	0	1000	0	27
207	0	1000	0	28
207	0	1000	0	29
207	0	1000	4	30
207	0	1000	0	31
# Event data block #9
# Threshold	DAC	Events	Triggered	CH#
208	0	1000	9	0
208	0	1000	6	1
208	0	1000	10	2
208	0	1000	5	3
208	0	1000	22	4
208	0	1000	0	5
208	0	1000	0	6
208	0	1000	17	7
208	0	1000	0	8
208	0	1000	1	9
208	0	1000	0	10
208	0	1000	0	11
208	0	1000	1	12
208	0	1000	9	13
208	0	1000	4	14
208	0	1000	0	15
208	0	1000	0	16
208	0	1000	0	17
208	0	1000	0	18
208	0	1000	1	19
208	0	1000	10	20
208	0	1000	0	21
208	0	1000	1	22
208	0	1000	11	23
208	0	1000	0	24
208	0	1000	2	25
208	0	1000	0	26
208	0	1000	0	27
208	0	1000	1	28
208	0	1000	2	29
208	0	1000	4	30
208	0	1000	0	31
# Event data block #10
# Threshold	DAC	Events	Triggered	CH#
209	0	1000	16	0
209	0	1000	14	1
209	0	1000	16	2
209	0	1000	12	3
209	0	1000	27	4
209	0	1000	0	5
209	0	1000	0	6
209	0	1000	21	7
209	0	1000	0	8
209	0	1000	2	9
209	0	1000	0	10
209	0	1000	0	11
209	0	1000	2	12
209	0	1000	17	13
209	0	1000	15	14
209	0	1000	0	15
209	0	1000	0	16
209	0	1000	0	17
209	0	1000	0	18
209	0	1000	3	19
209	0	1000	19	20
209	0	1000	0	21
209	0	1000	3	22
209	0	1000	24	23
209	0	1000	0	24
209	0	1000	5	25
209	0	1000	0	26
209	0	1000	0	27
209	0	1000	2	28
209	0	1000	3	29
209	0	1000	11	30
209	0	1000	0	31
# Event data block #11
# Threshold	DAC	Events	Triggered	CH#
210	0	1000	8	0
210	0	1000	7	1
210	0	1000	9	2
210	0	1000	9	3
210	0	1000	19	4
210	0	1000	0	5
210	0	1000	0	6
210	0	1000	12	7
210	0	1000	0	8
210	0	1000	1	9
210	0	1000	0	10
210	0	1000	0	11
210	0	1000	2	12
210	0	1000	12	13
210	0	1000	8	14
210	0	1000	0	15
210	0	1000	0	16
210	0	1000	0	17
210	0	1000	0	18
210	0	1000	3	19
210	0	1000	14	20
210	0	1000	0	21
210	0	1000	3	22
210	0	1000	16	23
210	0	1000	0	24
210	0	1000	5	25
210	0	1000	0	26
210	0	1000	0	27
210	0	1000	2	28
210	0	1000	2	29
210	0	1000	8	30
210	0	1000	0	31
# Event data block #12
# Threshold	DAC	Events	Triggered	CH#
211	0	1000	15	0
211	0	1000	11	1
211	0	1000	13	2
211	0	1000	11	3
211	0	1000	22	4
211	0	1000	2	5
211	0	1000	0	6
211	0	1000	22	7
211	0	1000	0	8
211	0	1000	5	9
211	0	1000	0	10
211	0	1000	0	11
211	0	1000	5	12
211	0	1000	19	13
211	0	1000	11	14
211	0	1000	3	15
211	0	1000	2	16
211	0	1000	0	17
211	0	1000	0	18
211	0	1000	10	19
211	0	1000	21	20
211	0	1000	0	21
211	0	1000	10	22
211	0	1000	22	23
211	0	1000	0	24
211	0	1000	10	25
211	0	1000	0	26
211	0	1000	0	27
211	0	1000	5	28
211	0	1000	6	29
211	0	1000	11	30
211	0	1000	0	31
# Event data block #13
# Threshold	DAC	Events	Triggered	CH#
212	0	1000	15	0
212	0	1000	14	1
212	0	1000	19	2
212	0	1000	13	3
212	0	1000	38	4
212	0	1000	3	5
212	0	1000	1	6
212	0	1000	32	7
212	0	1000	0	8
212	0	1000	9	9
212	0	1000	2	10
212	0	1000	2	11
212	0	1000	13	12
212	0	1000	31	13
212	0	1000	13	14
212	0	1000	6	15
212	0	1000	5	16
212	0	1000	0	17
212	0	1000	2	18
212	0	1000	13	19
212	0	1000	33	20
212	0	1000	0	21
212	0	1000	13	22
212	0	1000	43	23
212	0	1000	3	24
212	0	1000	13	25
212	0	1000	2	26
212	0	1000	1	27
212	0	1000	11	28
212	0	1000	10	29
212	0	1000	13	30
212	0	1000	0	31
# Event data block #14
# Threshold	DAC	Events	Triggered	CH#
213	0	1000	21	0
213	0	1000	16	1
213	0	1000	20	2
213	0	1000	16	3
213	0	1000	47	4
213	0	1000	6	5
213	0	1000	3	6
213	0	1000	38	7
213	0	1000	1	8
213	0	1000	10	9
213	0	1000	5	10
213	0	1000	1	11
213	0	1000	13	12
213	0	1000	42	13
213	0	1000	19	14
213	0	1000	9	15
213	0	1000	7	16
213	0	1000	1	17
213	0	1000	1	18
213	0	1000	19	19
213	0	1000	48	20
213	0	1000	1	21
213	0	1000	17	22
213	0	1000	60	23
213	0	1000	6	24
213	0	1000	15	25
213	0	1000	5	26
213	0	1000	1	27
213	0	1000	12	28
213	0	1000	12	29
213	0	1000	19	30
213	0	1000	0	31
# Event data block #15
# Threshold	DAC	Events	Triggered	CH#
214	0	1000	15	0
214	0	1000	13	1
214	0	1000	16	2
214	0	1000	13	3
214	0	1000	32	4
214	0	1000	3	5
214	0	1000	0	6
214	0	1000	28	7
214	0	1000	0	8
214	0	1000	7	9
214	0	1000	2	10
214	0	1000	0	11
214	0	1000	8	12
214	0	1000	34	13
214	0	1000	14	14
214	0	1000	5	15
214	0	1000	3	16
214	0	1000	0	17
214	0	1000	0	18
214	0	1000	17	19
214	0	1000	42	20
214	0	1000	0	21
214	0	1000	13	22
214	0	1000	45	23
214	0	1000	4	24
214	0	1000	14	25
214	0	1000	1	26
214	0	1000	0	27
214	0	1000	8	28
214	0	1000	9	29
214	0	1000	15	30
214	0	1000	0	31
# Event data block #16
# Threshold	DAC	Events	Triggered	CH#
215	0	1000	20	0
215	0	1000	24	1
215	0	1000	29	2
215	0	1000	22	3
215	0	1000	59	4
215	0	1000	2	5
215	0	1000	0	6
215	0	1000	52	7
215	0	1000	0	8
215	0	1000	9	9
215	0	1000	1	10
215	0	1000	1	11
215	0	1000	16	12
215	0	1000	71	13
215	0	1000	30	14
215	0	1000	8	15
215	0	1000	5	16
215	0	1000	0	17
215	0	1000	0	18
215	0	1000	36	19
215	0	1000	77	20
215	0	1000	0	21
215	0	1000	32	22
215	0	1000	94	23
215	0	1000	5	24
215	0	1000	28	25
215	0	1000	2	26
215	0	1000	0	27
215	0	1000	15	28
215	0	1000	16	29
215	0	1000	31	30
215	0	1000	0	31
# Event data block #17
# Threshold	DAC	Events	Triggered	CH#
216	0	1000	22	0
216	0	1000	17	1
216	0	1000	27	2
216	0	1000	18	3
216	0	1000	47	4
216	0	1000	3	5
216	0	1000	1	6
216	0	1000	43	7
216	0	1000	0	8
216	0	1000	8	9
216	0	1000	2	10
216	0	1000	1	11
216	0	1000	16	12
216	0	1000	66	13
216	0	1000	25	14
216	0	1000	7	15
216	0	1000	3	16
216	0	1000	0	17
216	0	1000	1	18
216	0	1000	32	19
216	0	1000	84	20
216	0	1000	0	21
216	0	1000	31	22
216	0	1000	146	23
216	0	1000	4	24
216	0	1000	26	25
216	0	1000	3	26
216	0	1000	0	27
216	0	1000	12	28
216	0	1000	12	29
216	0	1000	25	30
216	0	1000	0	31
# Event data block #18
# Threshold	DAC	Events	Triggered	CH#
217	0	1000	26	0
217	0	1000	26	1
217	0	1000	38	2
217	0	1000	25	3
217	0	1000	69	4
217	0	1000	1	5
217	0	1000	0	6
217	0	1000	63	7
217	0	1000	0	8
217	0	1000	14	9
217	0	1000	1	10
217	0	1000	1	11
217	0	1000	22	12
217	0	1000	146	13
217	0	1000	32	14
217	0	1000	11	15
217	0	1000	4	16
217	0	1000	0	17
217	0	1000	0	18
217	0	1000	55	19
217	0	1000	189	20
217	0	1000	0	21
217	0	1000	42	22
217	0	1000	462	23
217	0	1000	6	24
217	0	1000	36	25
217	0	1000	3	26
217	0	1000	0	27
217	0	1000	19	28
217	0	1000	21	29
217	0	1000	36	30
217	0	1000	0	31
# Event data block #19
# Threshold	DAC	Events	Triggered	CH#
218	0	1000	27	0
218	0	1000	31	1
218	0	1000	39	2
218	0	1000	22	3
218	0	1000	64	4
218	0	1000	3	5
218	0	1000	2	6
218	0	1000	64	7
218	0	1000	0	8
218	0	1000	13	9
218	0	1000	2	10
218	0	1000	2	11
218	0	1000	29	12
218	0	1000	369	13
218	0	1000	37	14
218	0	1000	13	15
218	0	1000	9	16
218	0	1000	0	17
218	0	1000	1	18
218	0	1000	58	19
218	0	1000	583	20
218	0	1000	0	21
218	0	1000	57	22
218	0	1000	815	23
218	0	1000	10	24
218	0	1000	51	25
218	0	1000	5	26
218	0	1000	0	27
218	0	1000	24	28
218	0	1000	18	29
218	0	1000	44	30
218	0	1000	0	31
# Event data block #20
# Threshold	DAC	Events	Triggered	CH#
219	0	1000	28	0
219	0	1000	35	1
219	0	1000	45	2
219	0	1000	31	3
219	0	1000	93	4
219	0	1000	13	5
219	0	1000	8	6
219	0	1000	95	7
219	0	1000	0	8
219	0	1000	21	9
219	0	1000	10	10
219	0	1000	10	11
219	0	1000	38	12
219	0	1000	774	13
219	0	1000	42	14
219	0	1000	23	15
219	0	1000	19	16
219	0	1000	0	17
219	0	1000	6	18
219	0	1000	113	19
219	0	1000	837	20
219	0	1000	0	21
219	0	1000	96	22
219	0	1000	907	23
219	0	1000	21	24
219	0	1000	60	25
219	0	1000	14	26
219	0	1000	1	27
219	0	1000	33	28
219	0	1000	29	29
219	0	1000	51	30
219	0	1000	0	31
# Event data block #21
# Threshold	DAC	Events	Triggered	CH#
220	0	1000	33	0
220	0	1000	40	1
220	0	1000	53	2
220	0	1000	38	3
220	0	1000	134	4
220	0	1000	9	5
220	0	1000	7	6
220	0	1000	147	7
220	0	1000	2	8
220	0	1000	30	9
220	0	1000	7	10
220	0	1000	8	11
220	0	1000	57	12
220	0	1000	899	13
220	0	1000	58	14
220	0	1000	31	15
220	0	1000	22	16
220	0	1000	3	17
220	0	1000	9	18
220	0	1000	339	19
220	0	1000	926	20
220	0	1000	3	21
220	0	1000	258	22
220	0	1000	949	23
220	0	1000	25	24
220	0	1000	116	25
220	0	1000	17	26
220	0	1000	4	27
220	0	1000	46	28
220	0	1000	43	29
220	0	1000	68	30
220	0	1000	1	31
# Event data block #22
# Threshold	DAC	Events	Triggered	CH#
221	0	1000	31	0
221	0	1000	38	1
221	0	1000	60	2
221	0	1000	33	3
221	0	1000	199	4
221	0	1000	7	5
221	0	1000	6	6
221	0	1000	285	7
221	0	1000	5	8
221	0	1000	32	9
221	0	1000	8	10
221	0	1000	10	11
221	0	1000	58	12
221	0	1000	944	13
221	0	1000	54	14
221	0	1000	34	15
221	0	1000	21	16
221	0	1000	5	17
221	0	1000	11	18
221	0	1000	787	19
221	0	1000	953	20
221	0	1000	5	21
221	0	1000	759	22
221	0	1000	967	23
221	0	1000	29	24
221	0	1000	339	25
221	0	1000	15	26
221	0	1000	5	27
221	0	1000	45	28
221	0	1000	42	29
221	0	1000	97	30
221	0	1000	1	31
# Event data block #23
# Threshold	DAC	Events	Triggered	CH#
222	0	1000	33	0
222	0	1000	65	1
222	0	1000	125	2
222	0	1000	49	3
222	0	1000	417	4
222	0	1000	14	5
222	0	1000	13	6
222	0	1000	575	7
222	0	1000	4	8
222	0	1000	43	9
222	0	1000	16	10
222	0	1000	17	11
222	0	1000	126	12
222	0	1000	929	13
222	0	1000	91	14
222	0	1000	42	15
222	0	1000	35	16
222	0	1000	7	17
222	0	1000	17	18
222	0	1000	883	19
222	0	1000	937	20
222	0	1000	5	21
222	0	1000	884	22
222	0	1000	956	23
222	0	1000	40	24
222	0	1000	795	25
222	0	1000	26	26
222	0	1000	7	27
222	0	1000	84	28
222	0	1000	57	29
222	0	1000	248	30
222	0	1000	0	31
# Event data block #24
# Threshold	DAC	Events	Triggered	CH#
223	0	1000	45	0
223	0	1000	125	1
223	0	1000	263	2
223	0	1000	74	3
223	0	1000	640	4
223	0	1000	16	5
223	0	1000	16	6
223	0	1000	752	7
223	0	1000	7	8
223	0	1000	64	9
223	0	1000	16	10
223	0	1000	23	11
223	0	1000	441	12
223	0	1000	933	13
223	0	1000	191	14
223	0	1000	65	15
223	0	1000	44	16
223	0	1000	11	17
223	0	1000	26	18
223	0	1000	911	19
223	0	1000	942	20
223	0	1000	9	21
223	0	1000	915	22
223	0	1000	956	23
223	0	1000	62	24
223	0	1000	882	25
223	0	1000	34	26
223	0	1000	11	27
223	0	1000	237	28
223	0	1000	110	29
223	0	1000	675	30
223	0	1000	1	31
# Event data block #25
# Threshold	DAC	Events	Triggered	CH#
224	0	1000	51	0
224	0	1000	279	1
224	0	1000	578	2
224	0	1000	109	3
224	0	1000	804	4
224	0	1000	17	5
224	0	1000	18	6
224	0	1000	859	7
224	0	1000	10	8
224	0	1000	88	9
224	0	1000	22	10
224	0	1000	25	11
224	0	1000	814	12
224	0	1000	960	13
224	0	1000	480	14
224	0	1000	113	15
224	0	1000	59	16
224	0	1000	14	17
224	0	1000	31	18
224	0	1000	946	19
224	0	1000	970	20
224	0	1000	11	21
224	0	1000	943	22
224	0	1000	979	23
224	0	1000	101	24
224	0	1000	922	25
224	0	1000	42	26
224	0	1000	11	27
224	0	1000	688	28
224	0	1000	310	29
224	0	1000	864	30
224	0	1000	1	31
# Event data block #26
# Threshold	DAC	Events	Triggered	CH#
225	0	1000	68	0
225	0	1000	556	1
225	0	1000	781	2
225	0	1000	217	3
225	0	1000	876	4
225	0	1000	13	5
225	0	1000	13	6
225	0	1000	919	7
225	0	1000	11	8
225	0	1000	152	9
225	0	1000	20	10
225	0	1000	30	11
225	0	1000	911	12
225	0	1000	975	13
225	0	1000	781	14
225	0	1000	240	15
225	0	1000	75	16
225	0	1000	14	17
225	0	1000	42	18
225	0	1000	969	19
225	0	1000	978	20
225	0	1000	13	21
225	0	1000	968	22
225	0	1000	981	23
225	0	1000	298	24
225	0	1000	954	25
225	0	1000	60	26
225	0	1000	12	27
225	0	1000	880	28
225	0	1000	697	29
225	0	1000	921	30
225	0	1000	2	31
# Event data block #27
# Threshold	DAC	Events	Triggered	CH#
226	0	1000	143	0
226	0	1000	702	1
226	0	1000	790	2
226	0	1000	452	3
226	0	1000	855	4
226	0	1000	20	5
226	0	1000	25	6
226	0	1000	906	7
226	0	1000	13	8
226	0	1000	411	9
226	0	1000	32	10
226	0	1000	51	11
226	0	1000	926	12
226	0	1000	968	13
226	0	1000	851	14
226	0	1000	640	15
226	0	1000	112	16
226	0	1000	26	17
226	0	1000	66	18
226	0	1000	966	19
226	0	1000	973	20
226	0	1000	22	21
226	0	1000	965	22
226	0	1000	980	23
226	0	1000	728	24
226	0	1000	959	25
226	0	1000	89	26
226	0	1000	19	27
226	0	1000	919	28
226	0	1000	859	29
226	0	1000	930	30
226	0	1000	2	31
# Event data block #28
# Threshold	DAC	Events	Triggered	CH#
227	0	1000	252	0
227	0	1000	676	1
227	0	1000	746	2
227	0	1000	580	3
227	0	1000	880	4
227	0	1000	24	5
227	0	1000	29	6
227	0	1000	944	7
227	0	1000	15	8
227	0	1000	736	9
227	0	1000	37	10
227	0	1000	61	11
227	0	1000	951	12
227	0	1000	983	13
227	0	1000	908	14
227	0	1000	864	15
227	0	1000	245	16
227	0	1000	36	17
227	0	1000	100	18
227	0	1000	981	19
227	0	1000	983	20
227	0	1000	26	21
227	0	1000	981	22
227	0	1000	987	23
227	0	1000	899	24
227	0	1000	973	25
227	0	1000	158	26
227	0	1000	17	27
227	0	1000	946	28
227	0	1000	920	29
227	0	1000	955	30
227	0	1000	2	31
# Event data block #29
# Threshold	DAC	Events	Triggered	CH#
228	0	1000	296	0
228	0	1000	682	1
228	0	1000	793	2
228	0	1000	599	3
228	0	1000	899	4
228	0	1000	29	5
228	0	1000	51	6
228	0	1000	936	7
228	0	1000	23	8
228	0	1000	828	9
228	0	1000	56	10
228	0	1000	101	11
228	0	1000	945	12
228	0	1000	986	13
228	0	1000	906	14
228	0	1000	893	15
228	0	1000	643	16
228	0	1000	64	17
228	0	1000	271	18
228	0	1000	982	19
228	0	1000	986	20
228	0	1000	50	21
228	0	1000	981	22
228	0	1000	987	23
228	0	1000	917	24
228	0	1000	968	25
228	0	1000	479	26
228	0	1000	28	27
228	0	1000	938	28
228	0	1000	922	29
228	0	1000	943	30
228	0	1000	8	31
# Event data block #30
# Threshold	DAC	Events	Triggered	CH#
229	0	1000	317	0
229	0	1000	724	1
229	0	1000	851	2
229	0	1000	674	3
229	0	1000	930	4
229	0	1000	40	5
229	0	1000	70	6
229	0	1000	954	7
229	0	1000	38	8
229	0	1000	889	9
229	0	1000	66	10
229	0	1000	186	11
229	0	1000	964	12
229	0	1000	986	13
229	0	1000	932	14
229	0	1000	927	15
229	0	1000	854	16
229	0	1000	85	17
229	0	1000	749	18
229	0	1000	985	19
229	0	1000	987	20
229	0	1000	62	21
229	0	1000	985	22
229	0	1000	991	23
229	0	1000	947	24
229	0	1000	977	25
229	0	1000	820	26
229	0	1000	35	27
229	0	1000	963	28
229	0	1000	947	29
229	0	1000	962	30
229	0	1000	12	31
# Event data block #31
# Threshold	DAC	Events	Triggered	CH#
230	0	1000	368	0
230	0	1000	824	1
230	0	1000	936	2
230	0	1000	772	3
230	0	1000	947	4
230	0	1000	54	5
230	0	1000	123	6
230	0	1000	964	7
230	0	1000	52	8
230	0	1000	915	9
230	0	1000	85	10
230	0	1000	460	11
230	0	1000	973	12
230	0	1000	994	13
230	0	1000	939	14
230	0	1000	939	15
230	0	1000	892	16
230	0	1000	221	17
230	0	1000	876	18
230	0	1000	995	19
230	0	1000	997	20
230	0	1000	110	21
230	0	1000	995	22
230	0	1000	998	23
230	0	1000	959	24
230	0	1000	989	25
230	0	1000	880	26
230	0	1000	49	27
230	0	1000	967	28
230	0	1000	953	29
230	0	1000	970	30
230	0	1000	17	31
# Event data block #32
# Threshold	DAC	Events	Triggered	CH#
231	0	1000	435	0
231	0	1000	913	1
231	0	1000	949	2
231	0	1000	869	3
231	0	1000	954	4
231	0	1000	83	5
231	0	1000	239	6
231	0	1000	959	7
231	0	1000	70	8
231	0	1000	935	9
231	0	1000	118	10
231	0	1000	745	11
231	0	1000	970	12
231	0	1000	986	13
231	0	1000	943	14
231	0	1000	945	15
231	0	1000	921	16
231	0	1000	716	17
231	0	1000	919	18
231	0	1000	987	19
231	0	1000	987	20
231	0	1000	274	21
231	0	1000	986	22
231	0	1000	989	23
231	0	1000	954	24
231	0	1000	978	25
231	0	1000	916	26
231	0	1000	57	27
231	0	1000	965	28
231	0	1000	952	29
231	0	1000	964	30
231	0	1000	28	31
# Event data block #33
# Threshold	DAC	Events	Triggered	CH#
232	0	1000	482	0
232	0	1000	959	1
232	0	1000	970	2
232	0	1000	938	3
232	0	1000	971	4
232	0	1000	114	5
232	0	1000	383	6
232	0	1000	976	7
232	0	1000	114	8
232	0	1000	965	9
232	0	1000	216	10
232	0	1000	897	11
232	0	1000	986	12
232	0	1000	993	13
232	0	1000	970	14
232	0	1000	973	15
232	0	1000	951	16
232	0	1000	899	17
232	0	1000	957	18
232	0	1000	994	19
232	0	1000	996	20
232	0	1000	786	21
232	0	1000	994	22
232	0	1000	999	23
232	0	1000	981	24
232	0	1000	991	25
232	0	1000	957	26
232	0	1000	81	27
232	0	1000	982	28
232	0	1000	978	29
232	0	1000	981	30
232	0	1000	46	31
# Event data block #34
# Threshold	DAC	Events	Triggered	CH#
233	0	1000	499	0
233	0	1000	976	1
233	0	1000	983	2
233	0	1000	961	3
233	0	1000	978	4
233	0	1000	246	5
233	0	1000	557	6
233	0	1000	987	7
233	0	1000	335	8
